0.2,0.8276762402088773,0.849128127369219,0.8556390977443609,0
0.21500000000000002,0.8276762402088773,0.849128127369219,0.8556390977443609,0
0.23000000000000004,0.8284409654272668,0.8484386900228484,0.8532731376975169,0
0.24500000000000005,0.8257477243172952,0.85041761579347,0.854559155990957,0
0.26000000000000006,0.8241401687216093,0.8525835866261399,0.8528301886792453,0
0.2750000000000001,0.8236057068741893,0.8525835866261399,0.8567119155354449,0
0.2900000000000001,0.822538860103627,0.8525835866261399,0.8556311413454271,0
0.3050000000000001,0.822538860103627,0.8525835866261399,0.8556311413454271,0
0.3200000000000001,0.8230719377835386,0.8490853658536586,0.8517397881996974,0
0.33500000000000013,0.8230719377835386,0.8490853658536586,0.8517397881996974,0
0.35000000000000014,0.8230719377835386,0.8490853658536586,0.8517397881996974,0
0.36500000000000016,0.8230719377835386,0.8490853658536586,0.8517397881996974,0
0.38000000000000017,0.8230719377835386,0.8508371385083714,0.8543396226415094,0
0.3950000000000002,0.8230719377835386,0.8508371385083714,0.8543396226415094,0
0.4100000000000002,0.8230719377835386,0.8508371385083714,0.8543396226415094,0
0.4250000000000002,0.8230719377835386,0.8508371385083714,0.8543396226415094,0
0.4400000000000002,0.8230719377835386,0.8508371385083714,0.8543396226415094,0
0.45500000000000024,0.8233009708737864,0.8519362186788155,0.8549848942598187,0
0.47000000000000025,0.8233009708737864,0.8519362186788155,0.8549848942598187,0
0.48500000000000026,0.8233009708737864,0.8519362186788155,0.8549848942598187,0
0.5000000000000002,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5150000000000003,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5300000000000002,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5450000000000004,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5600000000000003,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5750000000000004,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.5900000000000003,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.6050000000000004,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
0.6200000000000003,0.8220064724919094,0.8510959939531368,0.8513207547169811,0
